configID,qtyID,transition,slapsed_time
5dcc0d54d0601a55ee4f36ef28532c9af5aeca91483b1ba7dc43d28f6370248a,1,['qty-772'],[100]
5dcc0d54d0601a55ee4f36ef28532c9af5aeca91483b1ba7dc43d28f6370248a,13,['config_qty-775'],[410]
8d4ba1826b31670789b648748fcbb5d7d7e6b901b356dba75e06d63faf0936f7,13,['qty-776'],[150]
8d4ba1826b31670789b648748fcbb5d7d7e6b901b356dba75e06d63faf0936f7,2,"['qty-777', 'config_qty-778']","[10, 10]"
8d4ba1826b31670789b648748fcbb5d7d7e6b901b356dba75e06d63faf0936f7,1,['qty-776'],[790]
556b37736c1d1f20e39dcf044c0119f2958d02d4ec95a74c912481cf181751d7,2,"['qty-779', 'qty-779', 'qty-779', 'qty-779', 'config_qty-780']","[10, 140, 110, 80, 10]"
556b37736c1d1f20e39dcf044c0119f2958d02d4ec95a74c912481cf181751d7,1,"['qty-778', 'qty-778', 'qty-778', 'qty-778']","[10, 280, 300, 20]"
86d093d398cad8e0a0fa5e4821a00386b401aa4dc4edabeda59c2451b9b7e4b1,2,"['qty-781', 'qty-781', 'qty-781', 'config_qty-782']","[10, 40, 10, 10]"
86d093d398cad8e0a0fa5e4821a00386b401aa4dc4edabeda59c2451b9b7e4b1,1,"['qty-780', 'qty-780', 'qty-780']","[300, 550, 40]"
dbb48a3948fc9c7f681513cbb1abebe73b17d0c65bcee0c445b5aecfe88fccaf,1,"['qty-783', 'qty-783', 'qty-783']","[170, 270, 10]"
dbb48a3948fc9c7f681513cbb1abebe73b17d0c65bcee0c445b5aecfe88fccaf,2,"['qty-782', 'qty-782', 'qty-784', 'qty-784', 'qty-784']","[30, 20, 50, 10, 40]"
dbb48a3948fc9c7f681513cbb1abebe73b17d0c65bcee0c445b5aecfe88fccaf,13,"['qty-783', 'qty-783', 'config_qty-785']","[10, 10, 340]"
152ae4c675aee8d34a242628e6f07ef0b77a2e2f720f24a0bae363706edfbf3f,12,['qty-786'],[30]
152ae4c675aee8d34a242628e6f07ef0b77a2e2f720f24a0bae363706edfbf3f,13,['qty-787'],[420]
152ae4c675aee8d34a242628e6f07ef0b77a2e2f720f24a0bae363706edfbf3f,2,"['qty-788', 'config_qty-789']","[430, 10]"
152ae4c675aee8d34a242628e6f07ef0b77a2e2f720f24a0bae363706edfbf3f,1,['qty-787'],[70]
6c6062885622efe208a8ff042dfc12641413a5f728f475b55388cdbfa484ff1f,1,['qty-790'],[950]
6c6062885622efe208a8ff042dfc12641413a5f728f475b55388cdbfa484ff1f,2,['config_qty-791'],[10]
53ee8b5966531de742876d3c756e420bd30f5daa91fa84fafcde55ed9f3da962,0,['qty-792'],[10]
53ee8b5966531de742876d3c756e420bd30f5daa91fa84fafcde55ed9f3da962,1,['config_qty-793'],[950]
bf2aa839c3e337de4014afde4611e5ce990a4bd26f197bc62c357dbda86ff056,1,"['qty-794', 'qty-795']","[10, 700]"
bf2aa839c3e337de4014afde4611e5ce990a4bd26f197bc62c357dbda86ff056,0,['qty-793'],[20]
bf2aa839c3e337de4014afde4611e5ce990a4bd26f197bc62c357dbda86ff056,12,['qty-796'],[220]
bf2aa839c3e337de4014afde4611e5ce990a4bd26f197bc62c357dbda86ff056,13,['config_qty-797'],[10]
a60474f849a146fa9e073e62d72a198f8aeed2e14e0d72eff80acb590806bcff,13,['qty-798'],[10]
a60474f849a146fa9e073e62d72a198f8aeed2e14e0d72eff80acb590806bcff,2,"['qty-799', 'qty-800', 'qty-800', 'qty-800', 'qty-800', 'qty-800', 'qty-800', 'qty-800', 'config_qty-801']","[160, 10, 20, 10, 10, 20, 10, 10, 320]"
a60474f849a146fa9e073e62d72a198f8aeed2e14e0d72eff80acb590806bcff,0,['qty-800'],[10]
a60474f849a146fa9e073e62d72a198f8aeed2e14e0d72eff80acb590806bcff,1,"['qty-798', 'qty-798', 'qty-798', 'qty-798', 'qty-798', 'qty-798', 'qty-798', 'qty-798']","[110, 30, 110, 10, 20, 40, 40, 10]"
db30703773356983f414ba49ef43d521edf2c44e4b55a4bfb87c14f15ba7cb13,2,"['qty-802', 'qty-803', 'qty-803', 'qty-803']","[60, 30, 240, 250]"
db30703773356983f414ba49ef43d521edf2c44e4b55a4bfb87c14f15ba7cb13,13,['qty-801'],[10]
db30703773356983f414ba49ef43d521edf2c44e4b55a4bfb87c14f15ba7cb13,1,"['qty-801', 'qty-801', 'qty-804']","[180, 160, 20]"
db30703773356983f414ba49ef43d521edf2c44e4b55a4bfb87c14f15ba7cb13,0,['config_qty-805'],[10]
8704f3150f772d4c71179c6a22ab7b40cc444fc0cb47462500933b8c44963f35,1,"['qty-806', 'qty-806', 'qty-806']","[120, 140, 110]"
8704f3150f772d4c71179c6a22ab7b40cc444fc0cb47462500933b8c44963f35,2,"['qty-805', 'qty-805', 'qty-807']","[270, 270, 40]"
8704f3150f772d4c71179c6a22ab7b40cc444fc0cb47462500933b8c44963f35,13,['config_qty-808'],[10]
73cfdebf330340629eda49cbe06352768737530eb8e373936dad1710bd94b8ba,2,"['qty-809', 'qty-809', 'qty-810']","[250, 370, 30]"
73cfdebf330340629eda49cbe06352768737530eb8e373936dad1710bd94b8ba,1,"['qty-808', 'qty-808']","[50, 40]"
73cfdebf330340629eda49cbe06352768737530eb8e373936dad1710bd94b8ba,13,['config_qty-811'],[220]
1e684b1a1e90079a5162f542383b422be606d917fdf0a46d09bc30f1569a9eae,13,['qty-812'],[140]
1e684b1a1e90079a5162f542383b422be606d917fdf0a46d09bc30f1569a9eae,1,['qty-813'],[810]
1e684b1a1e90079a5162f542383b422be606d917fdf0a46d09bc30f1569a9eae,12,['config_qty-814'],[10]
fb0e3979c7994071e25fe0f4943b6ccd75c12b8516b327bb6fb0b5a0655b120a,1,"['qty-815', 'qty-815', 'qty-815']","[460, 10, 10]"
fb0e3979c7994071e25fe0f4943b6ccd75c12b8516b327bb6fb0b5a0655b120a,2,"['qty-814', 'qty-814', 'config_qty-816']","[400, 20, 60]"
e3495d74e12e2212964392f19e97cb9856baffc4b41b5512817e982cc723fe27,2,"['qty-817', 'config_qty-818']","[500, 450]"
e3495d74e12e2212964392f19e97cb9856baffc4b41b5512817e982cc723fe27,-30,['qty-816'],[10]
bd2abb5a15f5a0bd38e288c37ba226dc679a05a2ca8c4f3ab54c3fded94e979f,2,"['qty-819', 'qty-819', 'qty-819', 'qty-820']","[120, 20, 20, 660]"
bd2abb5a15f5a0bd38e288c37ba226dc679a05a2ca8c4f3ab54c3fded94e979f,1,"['qty-818', 'qty-818', 'qty-818']","[10, 10, 10]"
bd2abb5a15f5a0bd38e288c37ba226dc679a05a2ca8c4f3ab54c3fded94e979f,13,['config_qty-821'],[110]
6ed662c82af86108c1726d96f5eab74f7e3f47936ed6b8e924c335e8ff67fb0f,13,"['qty-822', 'qty-823']","[130, 300]"
6ed662c82af86108c1726d96f5eab74f7e3f47936ed6b8e924c335e8ff67fb0f,2,"['qty-821', 'config_qty-824']","[110, 10]"
6ed662c82af86108c1726d96f5eab74f7e3f47936ed6b8e924c335e8ff67fb0f,1,['qty-822'],[410]
d781f9e61f413541cfbecce5593f1343ba30e44b16708e7197350d677c459b48,2,"['qty-825', 'qty-825', 'qty-825', 'qty-825', 'qty-825', 'qty-825', 'qty-825', 'config_qty-827']","[10, 10, 110, 10, 10, 10, 90, 10]"
d781f9e61f413541cfbecce5593f1343ba30e44b16708e7197350d677c459b48,1,"['qty-824', 'qty-826', 'qty-824', 'qty-824', 'qty-824', 'qty-824', 'qty-824', 'qty-824']","[60, 170, 140, 10, 20, 50, 200, 40]"
d781f9e61f413541cfbecce5593f1343ba30e44b16708e7197350d677c459b48,-30,['qty-825'],[10]
8c12286366a48262e36993d010148f6c0b2851ea74d3e4df0b9038dffbbde6cc,2,"['qty-828', 'qty-828', 'qty-828', 'qty-829']","[120, 270, 210, 30]"
8c12286366a48262e36993d010148f6c0b2851ea74d3e4df0b9038dffbbde6cc,1,"['qty-827', 'qty-827', 'qty-827']","[160, 150, 10]"
8c12286366a48262e36993d010148f6c0b2851ea74d3e4df0b9038dffbbde6cc,-8,['config_qty-830'],[10]
d80b4081f378291c45a9a8cae2e9645e372235bf7085d41c4c6ae5f8f2e375a7,1,"['qty-831', 'qty-831', 'qty-831', 'qty-831', 'qty-831', 'qty-832']","[180, 20, 30, 430, 10, 30]"
d80b4081f378291c45a9a8cae2e9645e372235bf7085d41c4c6ae5f8f2e375a7,2,"['qty-830', 'qty-830', 'qty-830', 'qty-830', 'qty-830']","[30, 30, 10, 10, 70]"
d80b4081f378291c45a9a8cae2e9645e372235bf7085d41c4c6ae5f8f2e375a7,12,['qty-833'],[100]
d80b4081f378291c45a9a8cae2e9645e372235bf7085d41c4c6ae5f8f2e375a7,-8,['config_qty-834'],[10]
9d3c0aea9ef57b08bb9685fa689bdbcb11b7f237f6082c6ebb20711abbb4613b,13,"['qty-835', 'qty-836', 'config_qty-837']","[10, 10, 10]"
9d3c0aea9ef57b08bb9685fa689bdbcb11b7f237f6082c6ebb20711abbb4613b,12,['qty-834'],[40]
9d3c0aea9ef57b08bb9685fa689bdbcb11b7f237f6082c6ebb20711abbb4613b,2,['qty-834'],[890]
da195859346ce3781ecebf8fb1ba9b7e8c16c363ff0b7b564359b13d4ec5bdf9,2,"['qty-838', 'qty-838', 'config_qty-839']","[350, 20, 10]"
da195859346ce3781ecebf8fb1ba9b7e8c16c363ff0b7b564359b13d4ec5bdf9,1,"['qty-837', 'qty-837']","[410, 170]"
a20cf91332fbe6dab1eabd4940ed3ad54a69f3c4097b11b69f515daecf1c2c8f,1,"['qty-840', 'qty-840', 'qty-840']","[230, 390, 300]"
a20cf91332fbe6dab1eabd4940ed3ad54a69f3c4097b11b69f515daecf1c2c8f,2,"['qty-839', 'qty-839', 'config_qty-841']","[10, 30, 10]"
36e85f53253c991dad7b652152d7dd6a262acb2777b76c87f9a86be612eb8767,1,"['qty-842', 'qty-842', 'qty-843', 'qty-843']","[60, 340, 360, 20]"
36e85f53253c991dad7b652152d7dd6a262acb2777b76c87f9a86be612eb8767,2,"['qty-841', 'qty-841']","[60, 80]"
36e85f53253c991dad7b652152d7dd6a262acb2777b76c87f9a86be612eb8767,12,"['qty-841', 'config_qty-844']","[10, 30]"
90078689d7e093e37257735b1761b8708313269346d4fdd4b76a61c62dfe05b3,1,['qty-845'],[430]
90078689d7e093e37257735b1761b8708313269346d4fdd4b76a61c62dfe05b3,2,['config_qty-846'],[520]
05107ad69069a3a31ba5e32430c65c2d09c5531f99b8c9630fffe86d61b1678a,13,['qty-847'],[10]
05107ad69069a3a31ba5e32430c65c2d09c5531f99b8c9630fffe86d61b1678a,2,"['qty-848', 'qty-848', 'qty-848', 'config_qty-849']","[330, 260, 10, 50]"
05107ad69069a3a31ba5e32430c65c2d09c5531f99b8c9630fffe86d61b1678a,1,"['qty-847', 'qty-847', 'qty-847']","[170, 120, 10]"
e58da27d6ac4b74645246a37ea97fbefc6f81541eabe96c398de85c5ea630e63,2,"['qty-850', 'qty-851', 'qty-851', 'qty-851', 'config_qty-852']","[120, 100, 10, 310, 230]"
e58da27d6ac4b74645246a37ea97fbefc6f81541eabe96c398de85c5ea630e63,0,['qty-849'],[10]
e58da27d6ac4b74645246a37ea97fbefc6f81541eabe96c398de85c5ea630e63,1,"['qty-849', 'qty-849', 'qty-849']","[80, 20, 80]"
a1fab1d951c79b93e4329612da889d2defd286c32c6c06a80ed156d38716d3c6,2,"['qty-853', 'qty-853', 'qty-853', 'qty-853', 'qty-853']","[120, 10, 360, 10, 310]"
a1fab1d951c79b93e4329612da889d2defd286c32c6c06a80ed156d38716d3c6,1,"['qty-852', 'qty-852', 'qty-852', 'qty-852', 'qty-854']","[40, 10, 10, 10, 70]"
a1fab1d951c79b93e4329612da889d2defd286c32c6c06a80ed156d38716d3c6,13,['config_qty-855'],[10]
98c729a6a1426b63eb1c5cd85f987b2cc09203563055d86cf2ee5dc95da4fe37,2,"['qty-856', 'qty-856', 'qty-856', 'qty-856', 'qty-857']","[20, 30, 10, 10, 10]"
98c729a6a1426b63eb1c5cd85f987b2cc09203563055d86cf2ee5dc95da4fe37,1,"['qty-855', 'qty-855', 'qty-855', 'qty-857']","[660, 10, 20, 10]"
98c729a6a1426b63eb1c5cd85f987b2cc09203563055d86cf2ee5dc95da4fe37,13,"['qty-855', 'qty-858', 'qty-858', 'config_qty-859']","[10, 10, 10, 10]"
98c729a6a1426b63eb1c5cd85f987b2cc09203563055d86cf2ee5dc95da4fe37,12,"['qty-857', 'qty-857']","[10, 130]"
2a6c92d81e160bcad53ebe7f69477f51e766d78b56c2dd061caccc0753638a8a,13,"['qty-860', 'qty-860', 'config_qty-862']","[10, 10, 10]"
2a6c92d81e160bcad53ebe7f69477f51e766d78b56c2dd061caccc0753638a8a,2,"['qty-859', 'qty-861', 'qty-859']","[80, 410, 430]"
2a6c92d81e160bcad53ebe7f69477f51e766d78b56c2dd061caccc0753638a8a,0,['qty-860'],[10]
6c5da1a0696d3ae791ef03b6a896bd522543c5b0ee16e9f07729d7b3918e8070,2,['qty-863'],[210]
6c5da1a0696d3ae791ef03b6a896bd522543c5b0ee16e9f07729d7b3918e8070,1,['config_qty-864'],[750]
a4f75be82c612988c63f125a1460fe911ee659bdfa154e70a6e9e6af262d1116,1,['qty-865'],[950]
a4f75be82c612988c63f125a1460fe911ee659bdfa154e70a6e9e6af262d1116,2,['config_qty-866'],[10]
37b86c6b376d78673fbee2abf4cd105ae9e4f9f41037809aa506582e2792a57f,1,"['qty-867', 'qty-868', 'qty-868', 'qty-868', 'qty-869', 'qty-870']","[260, 510, 10, 10, 30, 30]"
37b86c6b376d78673fbee2abf4cd105ae9e4f9f41037809aa506582e2792a57f,0,['qty-866'],[10]
37b86c6b376d78673fbee2abf4cd105ae9e4f9f41037809aa506582e2792a57f,2,"['qty-866', 'qty-866', 'qty-866']","[20, 10, 50]"
37b86c6b376d78673fbee2abf4cd105ae9e4f9f41037809aa506582e2792a57f,12,['qty-866'],[10]
37b86c6b376d78673fbee2abf4cd105ae9e4f9f41037809aa506582e2792a57f,13,['config_qty-871'],[10]
a99a28d305a040e2159dd5959c09073aac9f57a073d065bebbc86fbf937ca9d2,13,['qty-872'],[10]
a99a28d305a040e2159dd5959c09073aac9f57a073d065bebbc86fbf937ca9d2,1,['qty-873'],[220]
a99a28d305a040e2159dd5959c09073aac9f57a073d065bebbc86fbf937ca9d2,2,['qty-874'],[720]
a99a28d305a040e2159dd5959c09073aac9f57a073d065bebbc86fbf937ca9d2,-30,['config_qty-875'],[10]
705a321e6964e087ee4fd3b686f224fec8eeae47581a541579e8816263cb3590,2,"['qty-876', 'qty-876', 'qty-876']","[100, 40, 90]"
705a321e6964e087ee4fd3b686f224fec8eeae47581a541579e8816263cb3590,1,"['qty-875', 'qty-875', 'config_qty-877']","[370, 330, 30]"
9b15cb84350cc3c702532894da2e086f73ba1d4c25f4feaeb579bc8d888c1b8b,0,['qty-878'],[10]
9b15cb84350cc3c702532894da2e086f73ba1d4c25f4feaeb579bc8d888c1b8b,-30,['qty-879'],[10]
9b15cb84350cc3c702532894da2e086f73ba1d4c25f4feaeb579bc8d888c1b8b,1,"['qty-880', 'qty-880', 'config_qty-881']","[220, 260, 200]"
9b15cb84350cc3c702532894da2e086f73ba1d4c25f4feaeb579bc8d888c1b8b,2,"['qty-879', 'qty-879']","[130, 140]"
1648cb3f51ae5db2ce68fa8b1d74551679462cbf661197ad109a0ae21efecbeb,1,"['qty-882', 'qty-883']","[50, 690]"
1648cb3f51ae5db2ce68fa8b1d74551679462cbf661197ad109a0ae21efecbeb,2,['qty-883'],[120]
1648cb3f51ae5db2ce68fa8b1d74551679462cbf661197ad109a0ae21efecbeb,12,"['qty-881', 'config_qty-884']","[10, 90]"
c9825c2a47023e94451350aafe0db86f8bf567f10d8f9f9f568fc7f1ba505c55,12,['qty-885'],[100]
c9825c2a47023e94451350aafe0db86f8bf567f10d8f9f9f568fc7f1ba505c55,1,"['qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886']","[10, 10, 20, 40, 10, 20, 50, 10]"
c9825c2a47023e94451350aafe0db86f8bf567f10d8f9f9f568fc7f1ba505c55,2,"['qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'config_qty-887']","[40, 10, 10, 10, 10, 70, 70, 470]"
ff1b9af8836cfb32a3ce37ad2c8bdca68993020f301f1e67f6275b32ad4761e9,2,"['qty-888', 'qty-888']","[430, 30]"
ff1b9af8836cfb32a3ce37ad2c8bdca68993020f301f1e67f6275b32ad4761e9,1,"['qty-887', 'qty-889']","[390, 100]"
ff1b9af8836cfb32a3ce37ad2c8bdca68993020f301f1e67f6275b32ad4761e9,0,['config_qty-890'],[10]
0167c0fe9a5256537a973022f34ea6ca13c7c4bc41758e536e4f199c84edcac6,2,"['qty-891', 'qty-891', 'qty-891']","[100, 280, 330]"
0167c0fe9a5256537a973022f34ea6ca13c7c4bc41758e536e4f199c84edcac6,1,"['qty-890', 'qty-890', 'config_qty-892']","[130, 80, 40]"
15d22bf63d644e4059795b0fcf475624ee31dca54621b2c546afc2e7848f8a20,1,"['qty-893', 'qty-893', 'qty-893', 'qty-894']","[10, 10, 50, 150]"
15d22bf63d644e4059795b0fcf475624ee31dca54621b2c546afc2e7848f8a20,2,"['qty-892', 'qty-892', 'qty-892']","[10, 350, 370]"
15d22bf63d644e4059795b0fcf475624ee31dca54621b2c546afc2e7848f8a20,12,['config_qty-895'],[10]
518aa9e798669b2e8ecaca42d32b940d26f40dde4b786fe5209ff34bf8996267,1,['qty-896'],[690]
518aa9e798669b2e8ecaca42d32b940d26f40dde4b786fe5209ff34bf8996267,2,['config_qty-897'],[270]
d8c1b55139b1079a1818de78728036c3377678f1b22674ac7bc3b1efc7f89851,2,"['qty-898', 'config_qty-899']","[370, 580]"
d8c1b55139b1079a1818de78728036c3377678f1b22674ac7bc3b1efc7f89851,13,['qty-897'],[10]
173888518df6a9c36cfea673c2e460f926b31cf49e04f858c9036e4220183a09,2,"['qty-900', 'config_qty-901']","[100, 840]"
173888518df6a9c36cfea673c2e460f926b31cf49e04f858c9036e4220183a09,13,['qty-899'],[10]
635787c3c131808237bf6aeaebfd057f69e71af9e2c68757ea72592a4a1c08da,2,['config_qty-902'],[960]
cf56d44c0233a977e528fc6b7e8fb04cd3f2b6697e69fa8426bd0910a3fcc48f,13,['qty-903'],[640]
cf56d44c0233a977e528fc6b7e8fb04cd3f2b6697e69fa8426bd0910a3fcc48f,1,['config_qty-904'],[320]
a9af05d907082b9d9b27cad1d6aa110153a0685230559ae733cff44ae335cc07,12,['qty-905'],[10]
a9af05d907082b9d9b27cad1d6aa110153a0685230559ae733cff44ae335cc07,1,['qty-906'],[90]
a9af05d907082b9d9b27cad1d6aa110153a0685230559ae733cff44ae335cc07,2,"['qty-907', 'qty-908']","[670, 170]"
a9af05d907082b9d9b27cad1d6aa110153a0685230559ae733cff44ae335cc07,13,['qty-906'],[10]
a9af05d907082b9d9b27cad1d6aa110153a0685230559ae733cff44ae335cc07,-8,['config_qty-909'],[10]
cadd8a90f69bd634d7e57a981eecab033d43a8b74c6d21d8bde8116f5971326e,2,['qty-910'],[950]
cadd8a90f69bd634d7e57a981eecab033d43a8b74c6d21d8bde8116f5971326e,-8,['config_qty-911'],[10]
f8dfba461778f1e0121ec96fdd293be56f74e86d53595d218059f502ae764b22,2,"['qty-912', 'qty-913', 'qty-913', 'qty-912']","[90, 100, 390, 340]"
f8dfba461778f1e0121ec96fdd293be56f74e86d53595d218059f502ae764b22,13,"['qty-911', 'config_qty-914']","[10, 10]"
f8dfba461778f1e0121ec96fdd293be56f74e86d53595d218059f502ae764b22,1,"['qty-911', 'qty-911']","[10, 10]"
e246e00b57bff30612e3cbfa0d14b4f34c2ceb876e70f4a3633d6c6648e7f254,0,['qty-915'],[10]
e246e00b57bff30612e3cbfa0d14b4f34c2ceb876e70f4a3633d6c6648e7f254,2,"['qty-916', 'qty-916']","[80, 20]"
e246e00b57bff30612e3cbfa0d14b4f34c2ceb876e70f4a3633d6c6648e7f254,13,"['qty-915', 'qty-917']","[10, 360]"
e246e00b57bff30612e3cbfa0d14b4f34c2ceb876e70f4a3633d6c6648e7f254,1,"['qty-918', 'config_qty-919']","[250, 210]"
e246e00b57bff30612e3cbfa0d14b4f34c2ceb876e70f4a3633d6c6648e7f254,12,['qty-917'],[20]
e8c4c53d5e2422e091e24f8cef58eb17812b7728ca5bdc19b5ff5c1c95420aca,1,"['qty-920', 'qty-921', 'qty-921', 'qty-921']","[20, 330, 10, 150]"
e8c4c53d5e2422e091e24f8cef58eb17812b7728ca5bdc19b5ff5c1c95420aca,0,['qty-919'],[10]
e8c4c53d5e2422e091e24f8cef58eb17812b7728ca5bdc19b5ff5c1c95420aca,2,"['qty-922', 'qty-919', 'qty-919', 'qty-922', 'config_qty-923']","[110, 120, 10, 120, 60]"
e8c4c53d5e2422e091e24f8cef58eb17812b7728ca5bdc19b5ff5c1c95420aca,13,"['qty-921', 'qty-921']","[10, 10]"
f194bc2299656942489e45edb0591a84efdaaf056ceed59e262e7c3a9c3804d6,2,"['qty-924', 'qty-925', 'qty-924', 'qty-924']","[20, 120, 50, 160]"
f194bc2299656942489e45edb0591a84efdaaf056ceed59e262e7c3a9c3804d6,1,"['qty-925', 'qty-923', 'qty-925', 'qty-923', 'config_qty-926']","[50, 140, 130, 90, 170]"
f194bc2299656942489e45edb0591a84efdaaf056ceed59e262e7c3a9c3804d6,13,"['qty-924', 'qty-923', 'qty-924']","[10, 10, 10]"
beb7651207a241b94e4e0d0ba52e9a64fa5ce99aba3724f9f83dc5e026f56e60,1,"['qty-927', 'qty-928', 'qty-928', 'qty-928']","[60, 10, 270, 270]"
beb7651207a241b94e4e0d0ba52e9a64fa5ce99aba3724f9f83dc5e026f56e60,0,['qty-926'],[10]
beb7651207a241b94e4e0d0ba52e9a64fa5ce99aba3724f9f83dc5e026f56e60,2,"['qty-926', 'qty-926', 'config_qty-929']","[140, 130, 70]"
01475f3f15416b90330b3affe7f35d08affba631c48dcf675f3a730ca74d1dc0,2,"['qty-930', 'qty-930', 'qty-930', 'qty-930', 'config_qty-931']","[120, 330, 30, 180, 50]"
01475f3f15416b90330b3affe7f35d08affba631c48dcf675f3a730ca74d1dc0,13,"['qty-929', 'qty-929', 'qty-929', 'qty-929']","[220, 10, 10, 10]"
7915da2d797d7481b4b145b003818d7ed73a63d6831e20c9f24cc6434c7cca56,13,['qty-932'],[10]
7915da2d797d7481b4b145b003818d7ed73a63d6831e20c9f24cc6434c7cca56,2,['qty-933'],[190]
7915da2d797d7481b4b145b003818d7ed73a63d6831e20c9f24cc6434c7cca56,1,['config_qty-934'],[760]
b97da275ead465489438dbc0e846b3a0a1071e1c2daead9383279c0e7362bcb1,2,"['qty-935', 'qty-935']","[10, 50]"
b97da275ead465489438dbc0e846b3a0a1071e1c2daead9383279c0e7362bcb1,1,"['qty-934', 'config_qty-936']","[60, 840]"
47bdaaf6a20243b0a4a196db1047bb627c589db771bb0378daf91f92d3b08e97,1,['qty-937'],[950]
47bdaaf6a20243b0a4a196db1047bb627c589db771bb0378daf91f92d3b08e97,13,['config_qty-938'],[10]
64c82d1c5e79148d16aa5ba4e93ed991ffe072d95d17897d5eb6ea9166cf14f4,1,['qty-939'],[200]
64c82d1c5e79148d16aa5ba4e93ed991ffe072d95d17897d5eb6ea9166cf14f4,12,['qty-940'],[10]
64c82d1c5e79148d16aa5ba4e93ed991ffe072d95d17897d5eb6ea9166cf14f4,2,"['qty-941', 'qty-941']","[300, 430]"
64c82d1c5e79148d16aa5ba4e93ed991ffe072d95d17897d5eb6ea9166cf14f4,13,"['qty-940', 'config_qty-942']","[10, 10]"
d032c06ecb6a549a365bf62bc6988392e05c08d6375045741fb8955411662499,2,['qty-943'],[90]
d032c06ecb6a549a365bf62bc6988392e05c08d6375045741fb8955411662499,1,['config_qty-944'],[290]
4e80179ed17d6c0a5776d444728f8851b5b0e2718d5783e4d0dc51a117ba5581,1,['config_qty-945'],[650]
1c64ea251cfdbeee4f2b77a7b7e4798312bf528582d03f004dfd48ce29b2c7d7,1,['config_qty-946'],[650]
acca7e379b2ef014f121afd42485776fa4c2f93be11ec19bb657347861a8e3be,1,['config_qty-947'],[640]
60f2b3b1cf6b25496bb06db6493c166c342b909bdd64903fb20b9ee2ce2546ce,1,['config_qty-948'],[650]
365944e3f5a0c3804e7a22c12de701a19d46e4f0a121a999196e1defb4021c76,1,"['qty-949', 'qty-949', 'config_qty-950']","[90, 200, 30]"
365944e3f5a0c3804e7a22c12de701a19d46e4f0a121a999196e1defb4021c76,12,"['qty-948', 'qty-948']","[310, 10]"
844cca487d72f87779c6a340843594a505d771e651ad00be5fc1ca7f8850ddbc,1,"['qty-951', 'qty-951', 'qty-951', 'qty-951']","[180, 240, 100, 50]"
844cca487d72f87779c6a340843594a505d771e651ad00be5fc1ca7f8850ddbc,2,"['qty-950', 'qty-950', 'qty-950', 'config_qty-952']","[10, 10, 10, 50]"
4ab15aa3b409b23e159b202e0340b0d4f368a3f47dd32e1b21cf0526bd27b733,2,"['qty-953', 'qty-953']","[360, 10]"
4ab15aa3b409b23e159b202e0340b0d4f368a3f47dd32e1b21cf0526bd27b733,1,"['qty-954', 'qty-952', 'config_qty-955']","[230, 30, 10]"
4ab15aa3b409b23e159b202e0340b0d4f368a3f47dd32e1b21cf0526bd27b733,13,['qty-953'],[10]
9e00113ff5527f8a419fbdf4f6f93c7d2ee93520ce3326c7a6ada7c904103fd4,2,"['qty-956', 'qty-956']","[110, 130]"
9e00113ff5527f8a419fbdf4f6f93c7d2ee93520ce3326c7a6ada7c904103fd4,1,"['qty-955', 'config_qty-957']","[270, 130]"
6e5d7c87663ba00ec081555455ff396be5fa14c02cf0c588655ef15683e286fe,1,"['qty-958', 'qty-958']","[140, 260]"
6e5d7c87663ba00ec081555455ff396be5fa14c02cf0c588655ef15683e286fe,2,"['qty-959', 'qty-957', 'config_qty-960']","[70, 50, 120]"
6e5d7c87663ba00ec081555455ff396be5fa14c02cf0c588655ef15683e286fe,13,['qty-958'],[10]
dadaf4fb59583912adf072dcb2b8f07916c3b252c575de66484b4bc6935f7348,2,"['qty-961', 'qty-961']","[20, 140]"
dadaf4fb59583912adf072dcb2b8f07916c3b252c575de66484b4bc6935f7348,1,"['qty-960', 'config_qty-962']","[260, 230]"
37e927a1e1cb4278dae9fab17c7eb0a8e39f4fef1122e10cfc65d256a44ad11a,1,"['qty-963', 'qty-964', 'qty-963']","[160, 130, 270]"
37e927a1e1cb4278dae9fab17c7eb0a8e39f4fef1122e10cfc65d256a44ad11a,12,"['qty-962', 'qty-964']","[10, 10]"
37e927a1e1cb4278dae9fab17c7eb0a8e39f4fef1122e10cfc65d256a44ad11a,13,"['qty-962', 'qty-965']","[10, 10]"
37e927a1e1cb4278dae9fab17c7eb0a8e39f4fef1122e10cfc65d256a44ad11a,2,['config_qty-966'],[40]
34015af6448aa6efe2b85c27c17ad26b2f086c1148fb6f1366aac04e79d9e679,2,"['qty-967', 'qty-967', 'config_qty-969']","[100, 20, 500]"
34015af6448aa6efe2b85c27c17ad26b2f086c1148fb6f1366aac04e79d9e679,13,"['qty-968', 'qty-966']","[10, 10]"
34015af6448aa6efe2b85c27c17ad26b2f086c1148fb6f1366aac04e79d9e679,1,['qty-966'],[10]
1fdcf9846e0b00944d7845e7968328903d0d4fbfd643435a0cbaf39c32d8a9ad,2,"['qty-970', 'qty-970', 'qty-970']","[130, 10, 160]"
